# Constructed from biom file
#OTU ID	Lyz2.02B.FP222.S70	Itg.22.FP518.S21	Vil1.06B.DTT70	Vil1.07B.FP82	Vil1.10B.FP115	Itg.24.DTT530.S25	Vil1.04B.FP46	Vil1.14B.FP163	Lyz2.04B.DTT246.S87	Vil1.02B.FP22	Lyz2.01B.FP210.S58	Lyz2.06B.DTT270.S112	Itg.16.DTT482.S77	Vil1.05B.FP58	Vil1.04B.DTT46	Lyz2.07B.FP282.S80	Lyz2.03B.FP234.S82	Vil1.09B.DTT106	Itg.24.FP530.S33	Itg.06.DTT434.S27	Itg.04.FP422.S22	Itg.22.DTT518.S13	Itg.20.FP506.S9	Vil1.03B.DTT34	Itg.06.FP434.S35	Lyz2.01B.DTT210.S50	Vil1.05B.DTT58	Itg.02.FP410.S10	Itg.12.DTT470.S64	Itg.02.DTT410.S2	Vil1.03B.FP34	Itg.08.DTT446.S39	Itg.26.FP542.S46	Vil1.01B.DTT10	Itg.26.DTT542.S38	Itg.16.FP482.S85	Vil1.010B.DTT118	Lyz2.05B.DTT258.S99	Lyz2.08B.FP294.S92	Itg.04.DTT422.S14	Lyz2.04B.FP246.S43	Lyz2.06B.FP270.S68	Lyz2.07B.DTT282.S124	Vil1.13B.FP151	Vil1.01B.FP10	Itg.08.FP446.S47	Lyz2.02B.DTT222.S62	Vil1.02B.DTT22	Itg.10.DTT458.S52	Itg.12.FP470.S72	Itg.10.FP458.S60	Vil1.08B.DTT94	Lyz2.05B.FP258.S55	Itg.20.DTT506.S1	Lyz2.03B.DTT234.S74	Vil1.07B.DTT82	Vil1.08B.FP91	Vil1.013B.DTT154	Vil1.06B.FP70	Itg.18.DTT494.S89	Itg.18.FP494.S97	Lyz2.08B.DTT294.S136	Vil1.09B.FP103	LYZdtt342	SLCFP070	SLCdtt022	LYZdtt366	SLCdtt070	LYZdtt354	SLCFP022	LYZdtt330	LYZFP354	SLCFP112	LYZFP306	LYZdtt306	SLCFP004	SLCdtt004	SLCdtt112	SLCFP094	SLCdtt076	SLCFP052	SLCFP076	LYZFP330	LYZdtt318	SLCdtt052	LYZFP342	SLCdtt130	LYZFP318	SLCFP148	SLCFP166	SLCdtt148	SLCdtt166	taxonomy
ccd31353e129fad1e0c6c09602372b4f	0.0	0.0	0.0	0.0	24.0	6.0	6.0	56.0	5.0	8.0	0.0	2.0	0.0	0.0	4.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	2.0	0.0	0.0	3.0	0.0	4.0	0.0	5.0	0.0	3.0	0.0	3.0	0.0	0.0	7.0	0.0	0.0	6.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	3.0	0.0	0.0	26.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	80.0	0.0	40.0	1.0
598a513a3552c092cd8b71a429c45ab1	0.0	0.0	0.0	0.0	19.0	80.0	0.0	7.0	0.0	6.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	7.0	6.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0	0.0	8.0	0.0	2.0	0.0	0.0	0.0	51.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	4.0	0.0	12.0	9.0	0.0	0.0	0.0	0.0	33.0	0.0	0.0	5.0	101.0	0.0	4.0	0.0	15.0	21.0	20.0	0.0	6.0
f75f1091527cd2a1a4c96eba1f735466	0.0	0.0	0.0	2.0	0.0	1.0	2.0	111.0	5.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	3.0	0.0	0.0	0.0	41.0	0.0	0.0	0.0	0.0	2.0	3.0	42.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0	0.0	22.0	0.0	5.0	0.0	3.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	44.0	1.0	476.0	0.0
8f2b821cd45696bb55b164853a1917c3	0.0	0.0	0.0	0.0	66.0	0.0	0.0	9.0	0.0	3.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	5.0	7.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	6.0	0.0	0.0	0.0	19.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	9.0	0.0	28.0	1.0
d5971448f3dce06f45cfd35f968de816	0.0	0.0	0.0	0.0	0.0	3.0	0.0	18.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	33.0	5.0	3.0	4.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	18.0	0.0	14.0	0.0	0.0	0.0	4.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	15.0	10.0	0.0	68.0	0.0
59cb2b356649752e276dd7f74cee4321	1.0	5.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	15.0	1.0	0.0	0.0	0.0	0.0	2.0	2.0	2.0	0.0	6.0	0.0	7.0	1.0	7.0	2.0	0.0	0.0	0.0	9.0	0.0	1.0	3.0	6.0	0.0	0.0	1.0	0.0	2.0	0.0	2.0	0.0	0.0	6.0	0.0	1.0	9.0	14.0	0.0	0.0	11.0	1.0	0.0	0.0	0.0	13.0	0.0	103.0	0.0	25.0	0.0	0.0	0.0	1.0	9.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	31.0	0.0	31.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	64.0	0.0	6.0	0.0	12.0
2e11ee45d4ccab0775222da825d3bd42	0.0	0.0	0.0	0.0	18.0	86.0	10.0	151.0	42.0	17.0	0.0	12.0	11.0	15.0	6.0	0.0	35.0	7.0	20.0	35.0	0.0	50.0	202.0	6.0	19.0	19.0	0.0	22.0	15.0	40.0	13.0	9.0	59.0	0.0	84.0	0.0	0.0	9.0	0.0	139.0	28.0	0.0	11.0	0.0	0.0	7.0	6.0	0.0	7.0	8.0	7.0	0.0	0.0	29.0	67.0	0.0	39.0	0.0	24.0	40.0	11.0	9.0	5.0	24.0	3.0	159.0	16.0	26.0	4.0	5.0	12.0	111.0	0.0	0.0	0.0	3.0	31.0	0.0	170.0	51.0	0.0	8.0	0.0	9.0	5.0	4.0	0.0	28.0	377.0	2.0	450.0	1.0
c3bdd500bfba25ea4c753e8d815ef903	0.0	0.0	0.0	0.0	3.0	2.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	3.0	2.0	0.0	0.0	4.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	25.0	0.0	8.0	5.0	3.0	0.0	1.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	8.0	0.0	23.0	0.0
df4ca25fd346713ef43d2c727b2ef78e	0.0	7.0	0.0	7.0	12.0	8.0	35.0	151.0	5.0	69.0	0.0	0.0	0.0	54.0	5.0	0.0	14.0	0.0	13.0	20.0	7.0	4.0	67.0	67.0	24.0	10.0	0.0	23.0	27.0	17.0	65.0	5.0	46.0	0.0	1.0	26.0	0.0	23.0	0.0	15.0	8.0	0.0	4.0	0.0	0.0	8.0	6.0	0.0	4.0	19.0	5.0	0.0	12.0	5.0	5.0	0.0	4158.0	0.0	869.0	9.0	55.0	4.0	0.0	0.0	31.0	73.0	0.0	7.0	0.0	0.0	0.0	44.0	41.0	103.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	63.0	0.0	0.0	7.0	250.0	426.0	1.0	1454.0	1.0
b92f84c206887ecd667f142dd3606ac3	0.0	0.0	0.0	0.0	111.0	8.0	0.0	123.0	15.0	5.0	0.0	3.0	9.0	8.0	5.0	0.0	0.0	0.0	0.0	8.0	0.0	6.0	79.0	9.0	0.0	6.0	0.0	0.0	6.0	5.0	15.0	4.0	6.0	6.0	10.0	0.0	8.0	5.0	0.0	24.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	4.0	0.0	96.0	0.0	31.0	13.0	4.0	8.0	38.0	7.0	0.0	13.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	5.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	83.0	132.0	1.0	225.0	1.0
594b20915c3abfcb209ccf738fb7122b	0.0	0.0	0.0	14.0	0.0	2.0	0.0	56.0	15.0	1.0	0.0	5.0	0.0	3.0	0.0	0.0	2.0	4.0	0.0	24.0	0.0	2.0	7.0	2.0	0.0	20.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	5.0	2.0	0.0	0.0	0.0	2.0	17.0	4.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	40.0	0.0	33.0	18.0	3.0	2.0	6.0	5.0	0.0	0.0	0.0	4.0	0.0	0.0	6.0	0.0	0.0	12.0	6.0	0.0	0.0	0.0	5.0	1.0	15.0	0.0	0.0	25.0	12.0	0.0	0.0	55.0	0.0	23.0	4.0	8.0
4a82bd4ce156dbdc137b21a1d7e75f93	0.0	0.0	0.0	0.0	35.0	10.0	0.0	0.0	4.0	5.0	0.0	6.0	5.0	4.0	0.0	0.0	0.0	0.0	5.0	19.0	0.0	10.0	10.0	5.0	0.0	6.0	0.0	0.0	7.0	4.0	0.0	4.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	6.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	0.0	36.0	0.0	18.0	7.0	0.0	6.0	53.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	9.0	0.0	0.0	0.0	5.0	4.0	0.0	0.0	50.0	45.0	5.0	52.0	1.0
a5641950b2a3a47827849d91242f0ead	6.0	6.0	0.0	4.0	8.0	14.0	8.0	361.0	9.0	72.0	4.0	6.0	3.0	26.0	0.0	0.0	17.0	0.0	20.0	16.0	0.0	5.0	112.0	49.0	12.0	9.0	0.0	0.0	7.0	0.0	61.0	3.0	19.0	0.0	9.0	4.0	0.0	4.0	7.0	0.0	0.0	0.0	28.0	4.0	7.0	0.0	0.0	0.0	3.0	0.0	4.0	0.0	0.0	10.0	4.0	0.0	210.0	0.0	120.0	7.0	0.0	35.0	18.0	9.0	0.0	14.0	9.0	8.0	0.0	0.0	16.0	8.0	0.0	10.0	14.0	0.0	0.0	0.0	8.0	5.0	5.0	0.0	30.0	19.0	0.0	0.0	0.0	279.0	172.0	1.0	297.0	3.0
0e1ed618e78c277a6e33fd639749410c	0.0	0.0	0.0	0.0	0.0	4.0	0.0	40.0	3.0	10.0	0.0	3.0	0.0	4.0	0.0	0.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	5.0	0.0	8.0	0.0	0.0	0.0	3.0	0.0	0.0	3.0	2.0	3.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0	0.0	14.0	3.0	0.0	0.0	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	52.0	1.0	0.0	52.0	0.0
55fa67427af49d0e149b71f3e492fc2f	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	6.0	2.0	0.0	9.0	7.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	0.0
7f2a284a722c1b4a8d548cf5635d9d6e	0.0	1.0	0.0	0.0	0.0	10.0	0.0	6.0	16.0	3.0	0.0	2.0	0.0	2.0	0.0	0.0	1.0	0.0	1.0	2.0	0.0	2.0	72.0	5.0	1.0	1.0	0.0	0.0	2.0	1.0	2.0	0.0	4.0	0.0	14.0	1.0	0.0	7.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	231.0	0.0	173.0	3.0	3.0	6.0	1.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	13.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	10.0	0.0	0.0	0.0	130.0	0.0	0.0	0.0	0.0
37e0f2e7c7ab2a2f738b92a61085aec0	0.0	0.0	0.0	0.0	6.0	2.0	8.0	76.0	0.0	15.0	3.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	20.0	16.0	7.0	0.0	0.0	4.0	6.0	0.0	17.0	0.0	9.0	0.0	4.0	4.0	0.0	6.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	3.0	0.0	0.0	0.0	627.0	0.0	315.0	1.0	11.0	0.0	2.0	0.0	1.0	0.0	0.0	24.0	0.0	0.0	0.0	1.0	8.0	42.0	0.0	10.0	0.0	0.0	0.0	0.0	23.0	0.0	0.0	26.0	0.0	0.0	0.0	53.0	89.0	0.0	402.0	0.0
05b3c5e6170d8f2a2028b41de2e4fbfa	0.0	0.0	0.0	0.0	56.0	6.0	5.0	87.0	0.0	18.0	0.0	5.0	0.0	13.0	0.0	4.0	0.0	3.0	6.0	16.0	0.0	2.0	4.0	25.0	0.0	3.0	0.0	0.0	4.0	0.0	15.0	6.0	5.0	0.0	7.0	0.0	4.0	3.0	7.0	4.0	3.0	0.0	17.0	0.0	4.0	0.0	4.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0	13.0	0.0	0.0	6.0	4.0	0.0	0.0	12.0	3.0	9.0	0.0	0.0	4.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	7.0	8.0	0.0	0.0	0.0	112.0	20.0	0.0	82.0	0.0
faf82edd7b4917abc7158d7152136723	0.0	0.0	0.0	0.0	0.0	17.0	3.0	45.0	4.0	0.0	0.0	6.0	0.0	7.0	3.0	0.0	4.0	0.0	0.0	6.0	0.0	8.0	24.0	6.0	6.0	14.0	0.0	0.0	0.0	3.0	3.0	0.0	4.0	0.0	6.0	0.0	5.0	3.0	0.0	11.0	6.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0	20.0	0.0	15.0	4.0	0.0	0.0	12.0	5.0	0.0	33.0	6.0	0.0	0.0	3.0	7.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0	0.0	3.0	40.0	3.0	0.0	0.0	26.0	22.0	0.0	7.0	9.0
b5c61551098444f976845a271dd33f4f	0.0	0.0	0.0	0.0	0.0	0.0	2.0	55.0	0.0	6.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	14.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	2.0	45.0	2.0
1c49d51b2fb93e140ae5b7244034d346	0.0	0.0	0.0	0.0	0.0	4.0	0.0	25.0	4.0	5.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	62.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	0.0	0.0	6.0	0.0	0.0	7.0	0.0	0.0	4.0	0.0	3.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	32.0	0.0	28.0	3.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	4.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	9.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	49.0	1.0	73.0	1.0
a8bb13e9e2b548216ed9a9619c1767a0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	3.0	0.0	4.0	0.0	0.0	19.0	21.0	0.0	5.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	3.0	0.0	0.0	5.0	0.0	0.0	10.0	3.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.0	0.0	29.0	6.0	0.0	0.0	19.0	3.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	74.0	0.0	55.0	0.0
bf5b6d2bedc4f3f44c7d707821b0f12b	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	0.0	7.0	0.0	0.0	0.0	8.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	36.0	14.0	0.0	3.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0	5.0	0.0	2.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	8.0	15.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	20.0	20.0	0.0	49.0	0.0
99417dd633fa8ea2fc2d6f5bfe6b3582	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	61.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52.0	0.0	0.0	0.0	0.0	3.0	0.0	38.0	3.0	0.0	0.0	0.0	8.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	3.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	61.0	1.0	226.0	0.0
ca36cc60802278a626b2d36b8da83ae6	0.0	0.0	0.0	4.0	0.0	0.0	0.0	25.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	1.0	9.0	0.0	3.0	0.0	0.0	6.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	0.0	41.0	0.0	11.0	0.0	0.0	2.0	6.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	0.0	0.0	0.0	22.0	10.0	0.0	32.0	0.0
0dc69705aa39eb92e3dc26eed8d677c6	0.0	0.0	0.0	0.0	2.0	4.0	0.0	8.0	3.0	3.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	6.0	20.0	3.0	0.0	3.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	2.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	11.0	0.0	6.0	5.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	5.0	0.0	24.0	0.0
263274421870217476d2449c7184e666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	3.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2f7c13322a20964e09b36ed3971078af	0.0	0.0	0.0	0.0	14.0	6.0	3.0	31.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	6.0	2.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	0.0	0.0	0.0	10.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	2.0	11.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48.0	0.0	37.0	0.0
0d1b4cdc41a51d019759c85b5795aad3	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0	16.0	0.0	0.0	2.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	28.0	0.0
33724dd8ccf73f1038563faea4af37e1	0.0	0.0	0.0	1.0	1.0	15.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	7.0	1.0	0.0	0.0	0.0	0.0	31.0	0.0	4.0	1.0	2.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0	1.0	0.0	2.0	1.0	0.0	1.0	1.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	31.0	0.0	21.0	30.0	1.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	39.0	25.0	0.0	0.0	0.0
6f0b4058c92e83c77533a218739a0e38	0.0	0.0	0.0	0.0	13.0	119.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	8.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	5.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	8.0	0.0	0.0	0.0	0.0	10.0	41.0	0.0	0.0	45.0	2.0	53.0	0.0	45.0	59.0	0.0	84.0	61.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	86.0	53.0	0.0	28.0	0.0	93.0	43.0	1.0	17.0	2.0
95567a20354fa3a584ecf4f0ab229ef6	5.0	0.0	0.0	3.0	0.0	5.0	10.0	4.0	4.0	0.0	0.0	6.0	0.0	0.0	5.0	3.0	0.0	7.0	0.0	0.0	0.0	3.0	5.0	3.0	4.0	22.0	0.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	3.0	0.0	19.0	0.0	0.0	13.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	12.0	0.0	14.0	4.0	0.0	3.0	7.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	6.0	7.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	5.0	12.0	1.0	20.0	1.0
87ab9c664033e00f6b64f2afc71a6d90	0.0	0.0	0.0	0.0	18.0	5.0	0.0	41.0	3.0	5.0	0.0	0.0	0.0	5.0	2.0	0.0	0.0	4.0	3.0	0.0	0.0	5.0	14.0	4.0	3.0	5.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	27.0	0.0	13.0	7.0	3.0	0.0	23.0	0.0	0.0	23.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	15.0	39.0	0.0	31.0	0.0
