#OTU ID	TL1a_DTT_173_Repeat	TL1a_FP_140	TL1a_DTT_76_Repeat	TL1a_FP_207	TL1a_FP_65	TL1a_FP_64	TL1a_DTT_172_Re_extracted	TL1a_FP_209	TL1a_FP_206	TL1a_FP_242	TL1a_FP_77	TL1a_FP_245	TL1a_FP_76	TL1a_FP_102	TL1a_DTT_169_Re_extracted	TL1a_FP_98	TL1a_FP_75	TL1a_FP_173	TL1a_FP_141	TL1a_FP_174	TL1a_FP_144	TL1a_FP_142	TL1a_FP_62	TL1a_DTT_245_Repeat	TL1a_FP_74	TL1a_FP_172	TL1a_FP_171	TL1a_FP_66	TL1a_FP_143	TL1a_FP_100	TL1a_FP_99	TL1a_FP_246	TL1a_FP_78	TL1a_FP_210	TL1a_FP_208	TL1a_DTT_244_Repeat	TL1a_FP_101	TL1a_FP_244	TL1a_FP_63	TL1a_DTT_142_Repeat	TL1a_FP_243	TL1a_FP_170	TL1a_DTT_78	TL1a_FP_205	TL1a_DTT_139	TL1a_DTT_171	TL1a_FP_73	TL1a_DTT_209	TL1a_DTT_74	TL1a_FP_139	TL1a_DTT_141	TL1a_DTT_210	TL1a_DTT_241	TL1a_DTT_243	TL1a_DTT_205	TL1a_DTT_206	TL1a_DTT_64	TL1a_DTT_62	TL1a_DTT_65	TL1a_DTT_242	TL1a_DTT_73	TL1a_DTT_63	TL1a_DTT_207	TL1a_DTT_75	TL1a_DTT_246	TL1a_DTT_97	TL1a_FP_169	TL1a_DTT_66	TL1a_FP_61	TL1a_FP_241	TL1a_DTT_140	TL1a_DTT_99	TL1a_DTT_77	TL1a_DTT_98	TL1a_FP_97	TL1a_DTT_170	TL1a_DTT_208	TL1A_DTT_642	TL1A_FP_641	TL1A_FP_689	TL1A_FP_638	TL1A_FP_640	TL1A_FP_685	TL1A_FP_686	TL1A_DTT_640	TL1A_FP_639	TL1A_FP_687	TL1A_DTT_638	TL1A_FP_637	TL1A_FP_688	TL1A_DTT_641	TL1A_DTT_639	TL1A_DTT_687	TL1A_DTT_689	taxonomy
K03517	5418.83	151637.17	10445.910000000002	60521.25	109443.34999999999	53308.85	25949.8	71351.46	59445.62	65133.42	22570.32	72245.20000000001	23255.589999999997	40553.26	24646.65	56399.44	39468.36000000001	40572.5	48039.05	45897.02	68609.28	43500.39	56493.829999999994	12432.25	40243.04	15755.6	125636.99	71294.51	59973.47	48705.49	42864.35	72720.1	59794.66	37483.31	66200.5	15226.2	23402.48	93405.47	43875.979999999996	2886.42	70062.75	52768.72	22247.14	50539.0	56473.15	48277.2	31675.13	27953.0	37945.53	48246.94	68980.97	82214.91	51313.59	66648.0	147552.0	38411.67	31374.410000000003	70749.85	23962.24	57576.0	44855.64	39029.92	64554.83	23110.510000000002	34555.54	49803.090000000004	39283.05	18638.65	43577.83	57095.58	43063.57	57533.200000000004	24738.68	42831.09	38027.43	40960.44	20101.84	8114.51	7003.84	10572.66	6620.28	8331.24	10336.29	23340.489999999998	8233.43	10418.59	15489.42	3984.39	16066.85	6641.84	6752.22	24217.120000000003	6786.99	3220.53
K03518	2703.0	13977.74	5115.0	9049.99	8904.51	2108.51	4125.77	5969.25	5474.76	4685.49	8728.01	15000.23	13281.24	8957.25	4989.75	2562.0	8647.74	5221.51	3460.24	7015.76	8754.74	10312.0	6302.0	5108.01	4272.0	2028.25	17913.489999999998	18204.999999999996	12200.01	9312.0	4918.74	9221.76	9970.51	3771.5	5373.75	3765.49	16978.0	8423.51	6806.52	522.75	4961.51	5559.5	6188.5	4734.74	4464.52	7720.75	5575.52	4706.25	5365.0	4868.0	7152.73	5346.27	4967.76	4773.25	15610.75	5676.25	17696.010000000002	8236.01	11738.01	7340.0	6594.99	4218.99	7972.75	4814.02	12763.75	6434.75	5317.49	12264.01	9776.48	3344.49	4892.5	7159.23	6916.5	4914.02	4288.27	6272.24	1822.5	1134.01	1077.26	1866.73	501.0	1294.51	555.99	762.52	1004.76	798.0	1602.51	544.0	1526.0	1055.25	771.0	2600.49	409.51	438.51
K03519	559.0	338.0	744.0	1512.0	2251.0	435.0	496.0	1602.0	825.0	489.0	2016.0	3513.0	2282.0	351.0	128.0	291.0	1238.0	325.0	246.0	553.0	896.0	305.0	987.0	1175.0	510.0	32.0	1093.0	1982.0	581.0	300.0	735.0	2156.0	1578.0	226.0	1124.0	619.0	11.0	1832.0	1043.0	7.0	647.0	418.0	809.0	685.0	386.0	528.0	781.0	1103.0	555.0	477.0	408.0	1024.0	343.0	301.0	1258.0	540.0	3632.0	463.0	2291.0	413.0	768.0	211.0	1278.0	192.0	2023.0	729.0	408.0	1873.0	1510.0	331.0	165.0	405.0	938.0	325.0	538.0	473.0	202.0	156.0	303.0	628.0	142.0	352.0	218.0	250.0	200.0	217.0	636.0	190.0	413.0	388.0	144.0	891.0	155.0	121.0
K03521	9153.49	151625.58000000002	11053.910000000002	59835.740000000005	92531.51999999999	52650.86	27912.909999999996	6203.05	56009.05	66281.23999999999	54522.17	34893.26	44258.84	61161.84	30212.23	55556.94	44730.92	29007.51	47782.630000000005	42961.11	71913.85	50486.39	57258.33	8910.92	44198.7	17855.68	126020.14000000001	77839.33	67420.82	53388.48999999999	44194.76	29998.03	52231.67	37367.14	6921.25	11485.69	66899.81	61637.149999999994	42415.5	3572.5	72036.26	54739.88	20663.31	44212.24	54083.670000000006	49924.62	35057.81999999999	19826.250000000004	37828.37	49909.770000000004	69531.2	82127.18	53132.35	65233.41	139324.75	33735.75	36130.259999999995	68824.53	23894.59	60069.0	40613.46	36175.56999999999	58484.41	21729.859999999997	28613.629999999997	48557.84	37075.71	33306.16	53973.64	57474.24	41332.240000000005	57439.1	24111.180000000004	42153.28	36183.530000000006	42808.350000000006	12074.34	10025.53	7136.59	9635.72	6876.12	3359.41	11997.61	23904.339999999997	9978.18	10908.09	19110.429999999997	10270.73	15393.02	5593.590000000001	7872.39	27884.45	11294.17	5485.2
K03522	10573.49	213058.58000000002	12234.910000000002	62343.740000000005	140153.52	82311.86	35573.579999999994	6180.38	57519.05	109080.23999999999	57156.840000000004	38067.92	46529.84	64419.84	30655.23	82092.94	57959.92	30066.51	67062.63	45431.77	114182.18	61668.39	64607.33	13141.25	52758.7	17885.68	211083.14	102576.33	92577.49	64090.48999999999	72889.76	45381.700000000004	59907.67	37294.47	7094.25	16604.690000000002	63587.13999999999	99912.48	49183.5	3924.5	124496.26	86187.88	22024.31	44574.24	75265.67	70682.62	42561.82	20000.250000000004	46608.37	71899.77	95739.20000000001	82689.51	87944.02	111745.74	141797.75	34472.75	38121.259999999995	82524.52999999998	24838.59	98994.0	51328.46	45113.56999999999	59331.06999999999	27356.859999999997	35593.62999999999	67250.84	49523.71	33836.16	58323.64	96353.23999999999	56669.240000000005	80536.1	25375.180000000004	61958.28	56435.530000000006	58622.350000000006	12090.01	11757.2	7249.59	9754.72	9292.119999999999	3354.41	15371.61	30563.339999999997	11767.18	14782.09	24288.429999999997	11642.73	20660.02	5895.590000000001	9546.060000000001	36237.45	13372.17	5936.2
K03523	7343.03	25175.98	7916.0	22088.83	18491.27	4583.67	5178.89	12896.45	11681.92	4797.63	46861.64	15604.07	34174.380000000005	23713.65	9612.45	7344.8	16913.11	7530.2	5677.18	10757.85	10898.68	12775.9	11589.0	8462.8	9635.029999999999	4338.58	20514.03	32246.93	14561.28	16202.33	7226.38	10357.26	18368.07	6419.4	15387.55	17277.5	43388.3	7867.4	12386.54	4333.35	4884.07	7645.7	16898.5	6609.88	6954.54	11134.15	12427.14	20241.850000000002	6373.5	7795.2	10765.21	88724.92	8071.79	5215.28	19262.95	6850.25	41778.97	9549.07	22985.17	5530.7	9916.529999999999	5798.73	12591.58	6654.84	14592.15	8993.75	6868.83	35023.67	27963.059999999998	3613.9300000000003	6730.2	10714.91	17784.7	6767.639999999999	6573.889999999999	8455.05	18296.57	2706.84	5455.25	7319.91	2187.5	2914.67	2462.33	2788.84	2746.42	2733.0	5189.67	6873.0	2501.0	3816.42	1840.34	6935.33	5259.17	3538.67
K03524	11530.029999999999	169790.40000000002	16464.91	66645.08	124054.12	56866.52	29489.939999999995	83252.66	63421.79	68619.04999999999	66557.54000000001	84461.36000000002	52597.22	62040.909999999996	31357.100000000002	60919.99	50566.89000000001	45752.119999999995	52169.48	53228.03999999999	76908.45999999999	52301.79	63438.329999999994	19291.22	47766.49	19190.350000000002	143350.52	101099.11	70390.98999999999	61056.74	48003.98	80978.02	71707.73000000001	42290.21	80328.3	31255.03	65130.77999999999	98823.79	51623.02	6695.27	73359.31999999999	59192.420000000006	36673.64	54550.630000000005	60798.689999999995	56530.1	39462.27	33719.100000000006	42047.03	53116.14	75761.93000000001	107085.75	57919.46	70424.70000000001	162363.69999999998	43313.17	65269.880000000005	76553.92	42319.909999999996	61965.7	50129.67	42459.65	70273.83	27769.85	44320.689999999995	55080.090000000004	44579.38	49577.82	59346.89	59785.51	47795.770000000004	64527.36000000001	39659.380000000005	47176.729999999996	42108.57	47369.57000000001	37632.24	10293.93	12065.76	17356.32	8554.779999999999	10867.66	12467.62	25501.329999999998	10479.6	12812.09	20115.09	10484.39	17827.35	10241.339999999998	8174.97	29260.449999999997	11772.16	6508.2
K03525	11012.83	169388.0	12754.910000000002	66477.08	123653.51999999999	56750.52	28853.139999999996	77167.46	62873.79	68181.25	64419.49	79440.86	50196.92	61309.26	31265.15	60887.94	50602.69000000001	44572.67	52183.88	52026.189999999995	76705.61	52144.39	63296.329999999994	18443.42	47541.04	18137.100000000002	143273.31999999998	99847.51	70040.14	55001.99	47814.18	78022.27	71350.33	41980.31	76263.5	30539.03	63515.479999999996	96607.64	51521.81999999999	3127.42	73281.92	59041.22	35374.64	52411.83	60307.99	56785.2	39361.47	31395.5	41428.03	53273.94	75859.63	104319.75	57324.26	69773.5	151439.99999999997	39863.17	60159.08	76220.52	40518.909999999996	61175.5	49380.47	42172.25	66560.83	26591.85	43087.53999999999	54241.090000000004	44543.38	47123.82	59821.99	59539.91	47090.57	64373.36000000001	38403.18	46992.92999999999	42096.77	47494.270000000004	30453.839999999997	10185.68	11884.01	17233.32	8594.779999999999	10579.41	12464.62	25505.329999999998	10442.6	12879.09	19990.09	10531.39	17858.35	10039.839999999998	8139.72	29450.449999999997	11814.16	6473.2
K03526	11064.029999999999	169028.40000000002	14454.91	65517.08	123327.12	56643.52	28668.939999999995	80457.66	62405.79	67793.04999999999	64170.29	79646.86	50098.72	61767.659999999996	31301.350000000002	60594.74	50148.89000000001	44654.869999999995	51952.48	52125.78999999999	76443.20999999999	51975.79	62773.329999999994	18425.22	47444.24	18175.100000000002	142956.52	99793.11	69921.73999999999	60517.99	47566.98	77979.27	70580.73000000001	41993.71	77772.3	30465.03	65099.27999999999	96279.04	51088.02	6285.02	72734.31999999999	58958.420000000006	35240.64	52898.630000000005	60047.189999999995	56049.6	39005.27	32774.100000000006	41361.03	52881.14	75007.43000000001	106567.75	56794.46	69191.70000000001	155411.19999999998	40718.17	59242.880000000005	75797.92	40199.909999999996	60691.7	49330.67	41850.65	67802.83	26390.85	43046.939999999995	53851.090000000004	44343.38	46917.82	58823.39	59103.51	46763.770000000004	63693.36000000001	38252.380000000005	46823.729999999996	41841.57	46996.07000000001	36949.24	10232.68	11870.01	17083.32	8505.779999999999	10563.41	12431.62	25457.329999999998	10423.6	12752.09	19922.09	10469.39	17683.35	10051.839999999998	8141.72	29061.449999999997	11752.16	6478.2
K03527	12042.029999999999	171733.40000000002	17109.91	69463.58	126207.12	57463.02	30497.939999999995	83677.16	65025.79	70136.04999999999	68018.79000000001	87980.86000000002	54892.22	79115.16	35457.85	61710.24	53738.89000000001	48212.37	53001.48	55722.78999999999	79508.70999999999	57622.79	64987.829999999994	20792.22	52295.24	19633.600000000002	146719.52	108935.11	76159.23999999999	67257.48999999999	50295.98	82866.77	74938.23000000001	45729.21	80839.3	32332.03	100596.78	100314.54	54084.02	6716.02	74914.31999999999	61074.420000000006	38654.64	55237.130000000005	62084.189999999995	58404.6	41442.77	34731.100000000006	43984.53	54587.64	77756.93000000001	108534.75	61633.46	71638.20000000001	165267.19999999998	44428.67	67631.38	78778.92	45911.909999999996	62939.7	51481.17	43921.65	71937.33	29194.85	48043.939999999995	56754.090000000004	46693.88	53956.32	62616.39	60579.01	49164.270000000004	68049.86000000002	41873.380000000005	49133.229999999996	43950.07	50012.07000000001	38478.24	11753.18	12969.51	17997.32	10010.279999999999	11369.41	13981.62	26836.329999999998	12047.1	14507.59	24131.59	16611.39	18791.85	11294.339999999998	9132.220000000001	32928.95	15921.16	7538.7
K03528	55.0	0.0	2007.0	556.0	191.0	11.0	30.0	3303.0	359.0	1.0	31.0	51.0	198.0	53.0	2.0	20.0	0.0	13.0	0.0	46.0	4.0	7.0	13.0	51.0	3.0	0.0	0.0	98.0	95.0	5090.0	11.0	13.0	18.0	96.0	1530.0	51.0	673.0	33.0	21.0	338.0	0.0	0.0	62.0	943.0	50.0	0.0	4.0	1555.0	177.0	0.0	4.0	8484.0	3.0	0.0	5394.0	1252.0	716.0	41.0	58.0	16.0	249.0	9.0	1861.0	49.0	19.0	352.0	0.0	82.0	28.0	0.0	165.0	40.0	86.0	122.0	6.0	10.0	6461.0	10.0	3.0	41.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	40.0	3.0	0.0	0.0	20.0
K03529	2499.0299999999997	19373.98	6270.0	19848.83	6921.27	1847.67	4636.89	12995.45	10784.92	4425.63	7157.39	14886.57	10671.880000000001	22463.4	8533.7	4136.55	9583.11	7921.95	3876.18	10946.6	8113.43	11743.9	6978.0	8064.8	7442.78	4183.33	18015.03	12404.93	12783.03	14136.58	4806.38	10229.51	11068.07	7182.9	15635.55	17013.5	43213.8	7610.65	7596.54	4206.1	4292.07	5062.7	5643.5	6277.88	5279.04	7159.65	7208.139999999999	18742.850000000002	4879.5	5567.2	8057.71	93610.92	7385.79	4684.28	17371.449999999997	6211.25	19739.97	7480.07	10160.17	5095.7	6869.53	4507.73	11117.58	4873.84	13161.4	7349.75	5152.83	11363.67	16069.56	3324.9300000000003	5422.2	8397.91	6479.7	4883.639999999999	4680.889999999999	6778.55	19990.57	2224.59	1705.5	1792.9099999999999	1796.5	1389.42	1838.33	1961.8400000000001	2198.42	2145.0	4681.67	6469.0	1855.0	1625.92	1474.0900000000001	5711.33	4462.17	1336.67
K03530	30347.77	486518.06	32161.010000000002	156869.58000000002	377796.60000000003	175358.46	81129.84	218284.44999999998	165861.82	195343.89	186540.87000000002	216022.31	135867.33	151687.57	85739.14	185524.09999999998	153653.4	127194.29	159448.41	156444.90000000002	234545.11	153823.82	202478.2	43994.39	145232.65	44941.92000000001	425973.25999999995	285392.20999999996	203973.59000000003	155635.62999999998	145355.69999999998	218847.81000000003	223809.12	134801.30000000002	211933.8	71820.95000000001	110027.52	276211.87000000005	167928.79000000004	11242.61	210555.82	182031.81	99322.43000000001	145315.12999999998	180698.08	170611.16	117670.17	61894.600000000006	129851.55	164860.99	223991.41999999998	148075.74000000002	156340.97	199019.87	423416.2	108377.01	148840.24	233547.89	108234.70000000001	172485.7	152224.12	127649.67000000001	178474.99000000005	77673.21	109496.39	163521.77000000002	139470.85	125813.31999999999	171781.05999999997	171267.66999999998	138844.8	193677.22999999998	108657.37000000001	142232.26	130043.3	141760.28	79690.25	31304.000000000004	34179.81999999999	56659.33	26257.03	29731.15	40100.87999999999	89950.48999999999	32968.1	41659.91	58991.09999999999	22537.03	62423.81	29378.23	26173.57	105936.19	31669.9	18892.16
K03531	6735.36	168645.07	12394.24	65469.08	113882.45	54451.189999999995	29090.609999999997	80415.33	62386.79	67793.04999999999	25277.96	83525.86	28643.06	71620.66	36394.68	59318.41	47058.55000000001	50137.54	51000.15	54564.45999999999	74493.20999999999	52834.79	61006.99999999999	18466.22	47822.24	19884.43	141310.18000000002	80861.77	69713.40000000001	63980.659999999996	46370.65	79169.6	67058.06	49341.71	77730.3	30533.03	73255.28	96433.70999999999	49154.689999999995	6613.02	72783.31999999999	56596.08	25068.640000000003	52873.630000000005	59676.86	53259.27	36736.94	32748.100000000002	40880.700000000004	52298.14	74571.1	106572.75	56827.46	69198.70000000001	155411.19999999998	40744.17	38388.55	75610.92	29078.58	60672.7	48409.67	41444.979999999996	67809.83	25186.85	45997.60999999999	53385.42	43108.38	24502.82	56640.39	59105.51	46489.770000000004	63105.36000000001	28076.38	45765.729999999996	41156.899999999994	46314.740000000005	38951.24	10029.35	8213.34	11731.32	8286.119999999999	9041.74	12017.62	25041.659999999996	10157.26	12360.09	19657.76	10298.06	17430.02	7947.17	8018.72	28942.120000000003	11119.16	4430.53
K03532	272.0	866.0	870.0	556.0	1418.0	286.0	75.0	3303.0	359.0	1.0	576.0	47.0	530.0	479.0	5.0	581.0	1359.0	126.0	896.0	256.0	1632.0	375.0	1111.0	47.0	945.0	0.0	3843.0	1248.0	912.0	456.0	930.0	11.0	2428.0	96.0	1530.0	9.0	5.0	33.0	1427.0	319.0	0.0	1861.0	950.0	943.0	246.0	762.0	1093.0	1555.0	376.0	1394.0	354.0	2650.0	0.0	0.0	5393.0	1246.0	1721.0	166.0	1175.0	16.0	703.0	80.0	1861.0	126.0	9.0	934.0	1803.0	1269.0	2150.0	0.0	383.0	360.0	927.0	443.0	1248.0	478.0	6448.0	80.0	22.0	57.0	79.0	18.0	116.0	255.0	144.0	196.0	139.0	98.0	193.0	12.0	71.0	297.0	85.0	127.0
K03533	24.0	0.0	824.0	556.0	0.0	0.0	18.0	3303.0	359.0	1.0	0.0	47.0	78.0	21.0	1.0	0.0	0.0	13.0	0.0	28.0	4.0	7.0	0.0	47.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	11.0	0.0	96.0	1530.0	9.0	4.0	33.0	0.0	313.0	0.0	0.0	57.0	943.0	50.0	0.0	0.0	1555.0	140.0	0.0	4.0	2650.0	0.0	0.0	5393.0	1246.0	622.0	0.0	53.0	16.0	201.0	0.0	1861.0	46.0	9.0	228.0	0.0	72.0	0.0	0.0	161.0	23.0	74.0	108.0	0.0	10.0	6448.0	3.0	0.0	41.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	3.0
K03534	6573.51	316829.62	9977.410000000002	64979.33	206412.38	128126.84999999999	34396.09	4581.13	38113.04	194676.83000000002	18904.559999999998	26703.29	17398.74	39613.020000000004	15545.71	120153.85	75722.34	14351.17	86335.73	23829.76	194376.71	69601.32999999999	65097.96	18635.17	64166.32	1614.58	380858.11	122260.84999999999	129688.03	65355.67	124758.37999999999	69678.95999999999	59047.47	24281.42	3807.0	25758.41	15084.67	183956.09	52918.2	2138.5	228191.17	145036.47999999998	8591.53	21988.33	104347.81999999999	97648.14	47622.67	3870.5	58623.240000000005	98288.61	124467.44	9187.84	155450.66999999998	211919.0	138729.0	14917.0	6856.900000000001	93129.37999999999	6480.83	183623.5	66673.94	51150.98	41061.5	31196.26	37184.869999999995	96423.84	65872.84	4432.52	39997.990000000005	184599.83000000002	75896.42	113841.81999999999	12029.69	93398.41	89069.79	81668.12999999999	7628.0	11397.39	2131.16	2828.93	12053.91	940.79	19217.35	42123.17	11714.07	20269.27	30183.67	7880.51	30077.79	2577.26	10631.19	48866.14	11983.45	3245.3599999999997
K03535	45.0	0.0	1095.0	556.0	191.0	11.0	30.0	3303.0	359.0	1.0	10.0	47.0	171.0	53.0	1.0	20.0	0.0	13.0	0.0	28.0	4.0	7.0	13.0	47.0	3.0	0.0	0.0	98.0	51.0	5089.0	11.0	11.0	18.0	96.0	1530.0	9.0	673.0	33.0	21.0	338.0	0.0	0.0	62.0	943.0	50.0	0.0	4.0	1555.0	177.0	0.0	4.0	2667.0	0.0	0.0	5393.0	1246.0	629.0	41.0	58.0	16.0	243.0	9.0	1861.0	49.0	9.0	228.0	0.0	82.0	28.0	0.0	165.0	40.0	86.0	122.0	6.0	10.0	6448.0	10.0	3.0	41.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	40.0	3.0	0.0	0.0	20.0
K03536	6480.03	167762.40000000002	12391.910000000002	65517.08	112468.12	54175.52	28844.939999999995	80470.66	62405.79	67793.04999999999	24476.29	79647.86	26990.719999999998	60930.659999999996	31322.350000000002	58667.74	45126.89000000001	45803.87	50111.48	52817.78999999999	72958.20999999999	51387.79	59908.329999999994	18466.22	45313.24	19210.100000000002	137555.52	79520.11	68255.74	58912.99	45418.98	78082.27	64670.73	43160.71	77871.3	30533.03	65117.27999999999	96384.04	47773.02	6653.02	72753.31999999999	54752.420000000006	24234.640000000003	52906.630000000005	59470.189999999995	52517.6	35646.27	32774.100000000006	40590.03	50948.14	74197.43000000001	106572.75	56796.46	69195.70000000001	155417.19999999998	40780.17	37451.880000000005	75413.92	28063.91	60672.7	47895.67	41349.65	67820.83	25110.85	43124.939999999995	52627.090000000004	41289.38	23365.82	54508.39	59103.51	46313.770000000004	62587.36000000001	27266.38	45372.729999999996	39891.57	45597.07000000001	38924.24	9927.68	8165.009999999999	11718.32	8182.78	9022.41	11891.62	24767.329999999998	9997.6	12149.09	19508.09	10192.39	17216.35	7898.84	7931.72	28589.449999999997	11020.16	4269.2
K03543	4202.0	190167.9	8600.2	61930.25	122999.7	75831.45	24735.3	6967.5	59022.25	113704.75	12060.6	21119.25	10086.7	27146.75	16764.75	70651.9	35971.7	15626.25	61073.0	32422.9	99935.15	50198.7	41331.25	9913.75	34470.35	5233.25	195803.15	71463.9	76508.6	50680.35	63873.0	39130.0	42629.9	30284.0	5122.75	15089.0	10372.5	104943.25	35912.6	2773.75	126732.25	74752.4	7384.8	47948.75	66323.65	56460.4	29433.85	5529.25	38825.45	68062.9	80807.7	19210.5	87446.5	117430.75	179107.75	35648.25	6391.5	68398.45	6354.1	102460.0	39621.6	36316.95	62847.25	20489.7	22361.75	59498.4	45699.55	4855.7	30528.55	104078.25	50252.1	67137.4	9813.95	52466.15	51676.7	50008.0	16402.0	8282.35	1699.1	2402.15	6267.05	526.45	10834.2	24404.05	8187.55	10651.0	16365.0	4010.8	16192.75	1981.75	6801.15	27511.35	7034.4	2545.8
K03544	13076.06	174106.13	17997.91	81452.91	131385.38999999998	58542.189999999995	31406.079999999998	83741.86	70758.45999999999	70218.68	69846.68	88756.18000000001	56648.85	81010.81	36513.3	63185.79	58528.75000000001	50423.31999999999	55732.91	60723.63999999999	84911.39	60576.19	68798.32999999999	21213.52	55453.52	20898.68	159002.05	113491.54	80192.77	69151.57	53209.11000000001	82831.03	82496.8	47446.61	81271.1	32803.53	101375.08	100508.69	58671.55999999999	9870.869999999999	75259.39	66801.12	41472.14	56740.76	62542.229999999996	60484.5	44910.409999999996	46741.200000000004	44604.53	58915.84	78495.89000000001	171890.92	61836.0	71638.73000000001	166526.9	44775.17	68983.85	79064.98999999999	49521.08	64008.9	52162.2	43271.38	76385.16	28697.69	47971.59	58582.090000000004	52261.21	57149.49	69467.95	60693.44	49936.97	68222.52	44915.08	49613.369999999995	47329.70999999999	51581.87000000001	40785.31	12157.769999999999	13170.26	18174.48	10295.279999999999	11559.33	14438.95	27698.17	12608.27	15144.09	24662.76	16997.39	19510.35	11411.01	9450.810000000001	34129.78	16222.33	7956.87
K03545	13255.86	183291.73	20196.91	73562.41	128261.79	58100.689999999995	32610.95	86726.99	67590.45999999999	72297.88	72253.8	95460.84000000001	59327.549999999996	94438.16	37003.850000000006	62831.24	57202.05000000001	51749.36999999999	55029.31	61259.44999999999	84337.37	61343.79	67567.82999999999	22931.05	56921.07	21147.93	160911.85	113648.44	81290.59	72341.81999999999	51719.310000000005	87910.45	78612.9	47887.04	83920.3	33919.53	131888.11	104549.37	56206.35999999999	7214.02	76942.98999999999	63829.920000000006	41344.14000000001	58256.46000000001	64811.53	62813.6	43564.11	37440.600000000006	46211.03	56848.14	81551.09	113727.25	66416.47	74312.36	176254.2	48390.67	76188.55	82204.59	49697.08	66370.7	55142.5	46027.98	76530.31999999999	32038.69	53259.439999999995	59979.090000000004	49098.71	58268.99	65976.05	62596.340000000004	52214.270000000004	71897.52	44876.880000000005	51393.06999999999	45449.409999999996	53168.57000000001	41742.58	13133.19	14069.01	19061.48	11540.779999999999	12214.08	15607.95	28331.17	13566.27	16188.59	28485.26	22804.390000000003	19860.85	12613.01	10079.730000000001	37064.28	20134.33	8605.369999999999
K03546	4862.83	136658.2	10334.880000000001	47676.83	81861.54999999999	47820.7	14063.31	16036.83	51125.21	67108.63	14147.29	19228.28	14743.89	30419.84	11417.6	47910.770000000004	32422.620000000003	9666.119999999999	44718.05	16862.22	63312.19	32347.089999999997	40449.909999999996	12576.8	29165.119999999995	3523.5199999999995	122428.77	54328.64	50998.21	39116.14	39856.280000000006	28058.27	43075.8	14091.04	17795.55	24515.36	40715.60999999999	63174.46	35475.149999999994	4979.6	72039.06999999999	45829.12	10315.41	44682.880000000005	47823.27	42329.8	27342.62	10663.85	31362.45	49263.47	61198.96	41835.92	53924.29	66380.28	146855.44999999998	35647.25	19474.65	55334.64	12982.18	59145.7	33300.8	30198.930000000004	55271.58	19017.48	20654.359999999997	43397.16	34076.8	13048.220000000001	41140.37	58457.93	37905.14	49868.83	12935.83	36566.649999999994	34694.07	36816.00000000001	26059.57	6465.1	2361.24	3697.3999999999996	5817.63	1635.4899999999998	9096.65	18445.980000000003	7055.78	8952.19	15198.220000000001	9214.26	12733.1	2686.3900000000003	5519.599999999999	23933.87	9251.630000000001	2872.13
K03547	10802.83	168254.2	14019.210000000001	53074.83	122758.22	56376.369999999995	15284.64	80072.16	56458.54	67331.29999999999	62859.29	62730.61	47374.22	44110.51	17383.6	60080.44	48540.29000000001	29573.12	51526.38	30112.89	75581.86	36501.090000000004	61909.579999999994	17586.47	44213.79	4276.849999999999	142033.77	98328.31	59519.54	49977.14	47083.280000000006	72006.27	68985.13	24442.71	77093.55	29565.03	48687.28	95310.79	50168.81999999999	5114.27	72250.06999999999	57730.12	34599.74	51090.880000000005	59366.939999999995	55586.8	38366.619999999995	21322.850000000002	40649.78	52407.14	74234.63	45001.25	56045.96	68758.95000000001	154376.44999999998	40112.92	56114.98	74962.97	39307.51	60282.7	48715.47	41413.6	63265.58	26089.149999999998	35386.689999999995	52512.49	43391.13	45966.22	57244.04	58765.26	45981.47	62315.16	37525.83	46171.979999999996	41178.07	45369.670000000006	35030.24	7888.43	11150.910000000002	16705.07	8298.630000000001	10331.16	12220.320000000002	24939.979999999996	8908.449999999999	12456.19	19517.889999999996	10333.589999999998	17146.1	9392.39	7026.27	28244.199999999997	11549.96	6159.799999999999
K03548	45.0	0.0	1095.0	556.0	191.0	11.0	30.0	3303.0	359.0	1.0	10.0	47.0	171.0	53.0	1.0	20.0	0.0	13.0	0.0	28.0	4.0	7.0	13.0	47.0	3.0	0.0	0.0	98.0	51.0	5089.0	11.0	11.0	18.0	96.0	1530.0	9.0	673.0	33.0	21.0	338.0	0.0	0.0	62.0	943.0	50.0	0.0	4.0	1555.0	177.0	0.0	4.0	2667.0	0.0	0.0	5393.0	1246.0	629.0	41.0	58.0	16.0	243.0	9.0	1861.0	49.0	9.0	228.0	0.0	82.0	28.0	0.0	165.0	40.0	86.0	122.0	6.0	10.0	6448.0	10.0	3.0	41.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	40.0	3.0	0.0	0.0	20.0
