OTU ID	Mouse5A.DTT29	Mouse5A.FP28	Mouse6A.DTT35	Mouse1B.DTT15	Mouse1B.DTT18	Mouse3A.FP16	Mouse5A.FP26	Mouse7A.FP40	Mouse1A.FP05	Mouse6A.FP32	Mouse3A.FP17	Mouse7A.FP38	Mouse1A.FP02	Mouse5A.DTT27	Mouse2A.FP11	Mouse3A.FP18	Mouse4A.DTT19	Mouse5A.DTT30	Mouse5A.DTT28	Mouse6A.FP31	Mouse4A.FP22	Mouse1A.FP03	Mouse4A.FP23	Mouse1A.FP01	Mouse6A.FP35	Mouse7A.DTT38	Mouse7A.DTT41	Mouse4A.DTT22	Mouse2A.FP07	Mouse3A.FP13	Mouse1A.FP06	Mouse6A.DTT31	Mouse7A.DTT42	Mouse1B.DTT16	Mouse1A.FP04	Mouse2A.FP12	Mouse2A.FP10	Mouse7A.FP42	Mouse7A.FP41	Mouse1B.DTT14	Mouse3A.FP15	Mouse4A.FP20	Mouse1B.DTT13	Mouse6A.DTT34	Mouse5A.FP29	Mouse6A.FP34	Mouse6A.FP36	Mouse2A.FP09	Mouse5A.DTT26	Mouse5A.FP25	Mouse5A.FP30	Mouse7A.FP39	Mouse4A.FP24	Mouse4A.DTT21	Mouse4A.DTT24	Mouse1B.DTT17	Mouse3A.FP14	Mouse4A.FP21	Mouse2A.FP08	Mouse5A.DTT25	Mouse7A.DTT39	Mouse4A.DTT20	Mouse6A.DTT32	Mouse6A.DTT33	Mouse6A.DTT36	Mouse4A.DTT23	Mouse7A.FP37	Mouse7A.DTT37	Mouse6A.FP33	Mouse4A.FP19	Mouse7A.DTT40	Mouse5A.FP27	Mouse9A.DTT98	Mouse10A.DTT109	Mouse9A.DTT100	Mouse10A.FP110	Mouse9A.DTT101	Mouse10A.FP109	Mouse10A.DTT110	Mouse9A.DTT99	Mouse9A.DTT97	Mouse10A.FP111	Mouse8A.DTT90	Mouse9A.FP97	Mouse9A.FP98	Mouse10A.DTT111	Mouse10A.DTT113	Mouse8A.FP87	Mouse9A.DTT102	Mouse10A.DTT112	Mouse8A.FP85	Mouse10A.DTT114	Mouse10A.FP113	Mouse9A.FP102	Mouse8A.DTT85	Mouse8A.DTT86	Mouse9A.FP101	Mouse10A.FP112	Mouse8A.FP90	Mouse10A.FP114	Mouse8A.FP86	Mouse8A.DTT88	Mouse9A.FP99	Mouse8A.DTT89	Mouse8A.FP89	Mouse8A.DTT87	Mouse9A.FP100	Mouse8A.FP88	taxonomy
K02720	0.0	42.0	28.0	0.0	0.0	58.0	0.0	138.0	0.0	10.0	5808.0	4.0	4.0	0.0	136.0	10396.0	4.0	0.0	0.0	0.0	18.0	0.0	66.0	2.0	1530.0	0.0	6.0	22.0	0.0	0.0	0.0	0.0	0.0	4.0	326.0	208.0	34.0	408.0	134.0	0.0	0.0	0.0	0.0	0.0	0.0	68.0	216.0	0.0	0.0	0.0	214.0	0.0	24.0	0.0	0.0	0.0	0.0	4.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	46.0	1424.0	9328.0	0.0	0.0	198.0	0.0	18.0	4694.0	0.0	0.0	0.0	28.0	0.0	0.0	94.0	130.0
K02722	0.0	21.0	14.0	0.0	0.0	29.0	0.0	69.0	0.0	5.0	2904.0	2.0	2.0	0.0	68.0	5198.0	2.0	0.0	0.0	0.0	9.0	0.0	33.0	1.0	765.0	0.0	3.0	11.0	0.0	0.0	0.0	0.0	0.0	2.0	163.0	104.0	17.0	204.0	67.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	108.0	0.0	0.0	0.0	107.0	0.0	12.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	23.0	712.0	4664.0	0.0	0.0	99.0	0.0	9.0	2347.0	0.0	0.0	0.0	14.0	0.0	0.0	47.0	65.0
K02723	0.0	21.0	14.0	0.0	0.0	29.0	0.0	69.0	0.0	5.0	2904.0	2.0	2.0	0.0	68.0	5198.0	2.0	0.0	0.0	0.0	9.0	0.0	33.0	1.0	765.0	0.0	3.0	11.0	0.0	0.0	0.0	0.0	0.0	2.0	163.0	104.0	17.0	204.0	67.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	108.0	0.0	0.0	0.0	107.0	0.0	12.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	23.0	712.0	4664.0	0.0	0.0	99.0	0.0	9.0	2347.0	0.0	0.0	0.0	14.0	0.0	0.0	47.0	65.0
K02724	0.0	21.0	14.0	0.0	0.0	29.0	0.0	69.0	0.0	5.0	2904.0	2.0	2.0	0.0	68.0	5198.0	2.0	0.0	0.0	0.0	9.0	0.0	33.0	1.0	765.0	0.0	3.0	11.0	0.0	0.0	0.0	0.0	0.0	2.0	163.0	104.0	17.0	204.0	67.0	0.0	0.0	0.0	0.0	0.0	0.0	34.0	108.0	0.0	0.0	0.0	107.0	0.0	12.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	23.0	712.0	4664.0	0.0	0.0	99.0	0.0	9.0	2347.0	0.0	0.0	0.0	14.0	0.0	0.0	47.0	65.0
K02742	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K02744	3143.0	5591.0	895.0	635.5	2975.5	7786.0	9316.0	21098.5	1066.5	955.0	5948.5	1859.0	418.5	406.5	7947.5	3393.0	431.5	6845.5	1554.0	271.5	1086.0	1737.5	1075.5	362.5	3957.0	902.0	2838.0	428.0	3273.0	5349.0	1614.5	2974.5	4577.5	3580.5	769.0	2286.0	5179.0	2977.5	9991.0	1198.0	6163.0	6120.0	1422.0	368.5	58433.0	2897.0	3154.5	3367.0	865.0	1948.5	4912.5	20667.0	655.0	319.0	4128.0	4003.0	4675.0	5321.0	2373.5	234.5	2822.5	300.0	1023.5	973.0	2856.5	1071.0	5426.0	3701.0	549.5	18416.0	2197.5	12957.0	527.5	2934.5	131.0	4292.5	149.5	2449.5	1122.0	158.5	997.0	5634.5	3062.0	132.0	78.0	1299.5	6550.5	564.5	203.0	4877.0	372.5	5695.0	24284.5	265.5	1573.5	501.0	197.5	13582.5	23218.0	12766.0	335.0	1620.5	163.5	3047.0	9765.5	342.0	341.5	9035.5
K02745	559.0	312.25	125.0	29.25	35.5	159.5	2877.0	5746.25	124.0	82.5	57.0	304.25	24.25	119.0	1630.75	21.0	146.75	2146.25	332.5	45.5	109.0	1371.25	33.0	28.25	259.75	284.5	403.5	104.25	142.5	27.0	23.5	867.75	1425.75	173.75	54.75	325.75	1094.0	318.5	1811.0	111.5	89.75	2116.25	41.0	23.5	19155.75	89.75	483.25	801.0	258.0	589.25	864.0	6880.0	49.75	110.5	1325.5	23.5	36.75	1825.25	203.75	66.75	974.5	101.5	258.75	307.25	238.25	156.5	1398.75	1227.5	156.75	6208.25	85.75	373.75	172.75	813.5	73.25	39.25	60.25	57.5	67.25	68.75	176.5	84.25	1166.75	28.75	17.0	59.0	51.75	199.25	125.75	67.0	129.75	383.25	36.5	58.0	276.75	198.0	41.0	124.25	8303.25	58.75	117.25	549.0	43.75	1090.5	3463.0	115.5	124.0	3236.25
K02746	1108.75	607.5	241.5	125.5	50.0	316.0	5724.0	11478.5	252.75	168.0	100.0	552.5	82.5	246.0	3193.25	31.5	275.5	4271.75	605.75	77.0	210.25	1535.5	52.0	102.75	508.0	585.0	802.0	197.75	257.0	43.0	38.75	1815.5	2845.5	341.5	104.0	626.0	2181.0	640.0	3618.5	333.0	171.75	3931.5	112.0	33.25	38314.75	168.5	963.75	1556.0	479.0	1159.0	1657.0	13685.0	90.5	205.0	2659.25	45.0	61.0	3448.5	350.0	151.5	1938.0	231.0	507.5	685.5	462.5	288.0	2773.75	2425.25	288.75	12161.5	160.5	718.75	283.75	1001.75	114.25	45.5	87.5	77.25	89.25	146.5	308.5	93.5	2182.0	68.5	36.0	88.0	62.5	391.5	171.5	84.0	254.5	443.5	63.0	177.0	524.5	421.5	88.0	232.5	16621.25	91.5	300.5	1069.0	53.0	2119.0	6982.0	317.0	252.25	6469.5
K02747	560.25	314.25	125.5	29.25	35.5	159.5	2877.0	5746.25	125.25	82.5	58.0	304.25	25.25	119.0	1632.0	22.5	146.75	2147.0	333.75	45.5	109.75	1408.25	34.0	29.0	261.25	284.5	403.5	105.0	142.5	27.0	24.75	867.75	1425.75	173.75	56.25	327.25	1094.0	318.5	1811.5	111.5	91.5	2116.25	42.0	24.25	19156.5	89.75	484.0	801.0	258.0	589.75	866.0	6880.0	50.75	110.5	1328.25	23.5	37.25	1825.25	204.25	66.75	975.5	101.5	258.75	307.25	238.25	156.5	1399.5	1228.25	157.5	6208.25	85.75	375.5	173.5	814.75	75.5	39.25	60.25	58.25	68.5	68.75	179.0	84.25	1171.25	28.75	18.0	59.0	51.75	199.25	125.75	67.0	129.75	384.25	37.5	58.0	282.75	200.5	41.0	124.25	8305.5	59.75	117.25	549.0	44.25	1094.5	3463.0	115.5	124.75	3236.25
K02750	1282.0	4720.0	420.0	38.0	1311.0	224.0	231.0	1353.0	14283.0	203.0	1313.0	166.0	1813.0	282.0	1065.0	1707.0	480.0	878.0	1539.0	112.0	33838.0	2148.0	34927.0	1042.0	925.0	102.0	1093.0	6657.0	95.0	40.0	12364.0	196.0	724.0	128.0	17463.0	654.0	439.0	1220.0	1639.0	49.0	81.0	2916.0	225.0	131.0	508.0	511.0	705.0	73.0	195.0	282.0	1815.0	62.0	24508.0	1065.0	8965.0	1406.0	53.0	1495.0	82.0	137.0	195.0	707.0	216.0	351.0	707.0	21358.0	198.0	160.0	143.0	1192.0	639.0	2238.0	1456.0	1176.0	836.0	1723.0	1646.0	972.0	186.0	927.0	449.0	2873.0	530.0	1154.0	390.0	661.0	1650.0	49.0	479.0	2492.0	8.0	1500.0	11106.0	130.0	895.0	231.0	753.0	9057.0	447.0	6449.0	10.0	1562.0	102.0	166.0	50.0	98.0	307.0	1400.0
K02753	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K02755	0.0	5.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	4.0	0.0	3.0	2.0	2.0	8.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	7.0	0.0	0.0	0.0	4.0	0.0	5.0	0.0	0.0	0.0	3.0	0.0	11.0	0.0	0.0	0.0	2.0	9.0	50.0	0.0	0.0	6.0	0.0	6.0	0.0	21.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	8.0	0.0	0.0	0.0	0.0	15.0	0.0	12.0	0.0	0.0	0.0	0.0
K02757	10114.58	30263.5	4831.17	11510.800000000001	15949.34	30876.7	8820.87	29716.699999999997	32750.75	10971.7	26330.709999999995	11760.8	23110.46	7743.8	17587.049999999996	17280.71	8412.96	7137.59	8364.71	6274.95	70818.75	9152.34	73767.5	17353.25	17058.339999999997	13631.3	10750.0	14034.92	15530.47	24439.870000000003	31128.25	16682.17	8803.16	13874.5	38078.0	7260.7	10243.13	12156.67	25589.17	16084.2	27295.629999999994	16254.859999999999	12083.19	1786.75	27702.05	12322.33	10768.75	12839.16	7719.36	3351.99	15231.33	14289.67	51183.5	7110.0	22406.089999999997	21084.7	20777.13	14528.97	14326.98	14766.5	12062.01	8548.69	16459.67	9796.51	11622.67	46049.83	9467.62	6836.87	5951.42	15764.16	11260.13	52978.75	46280.42	14640.92	2524.76	21793.509999999995	4309.0	13439.25	7816.25	23468.509999999995	17512.33	32317.02	4746.66	16536.0	11080.869999999999	11294.33	29438.83	13938.63	1904.8400000000001	25472.17	10921.54	27565.49	119384.34	5719.66	15360.19	8850.16	6386.03	80050.66	23846.75	64028.17	14287.99	4733.17	32432.17	2438.66	11005.0	9215.36	2632.13	9905.17
K02759	4553.25	11411.5	2644.5	718.3299999999999	6040.5	9490.17	8061.17	19291.67	17820.75	1476.67	16396.17	2502.33	2372.83	1076.83	8574.58	14781.67	1045.33	6324.75	3313.58	634.8299999999999	35365.75	4099.0	36832.5	1455.75	5855.0	1541.83	4458.0	7238.25	3420.33	5561.67	16074.75	5216.0	6643.5	4454.0	20767.0	3203.17	4873.33	5168.5	11407.5	1345.17	6465.42	7882.17	1749.17	812.25	40447.08	3726.5	4782.75	2940.5	2050.17	1987.5	6924.5	14625.0	26084.5	1436.0	12868.75	7745.67	4900.33	5654.83	2626.33	579.0	3928.5	1157.17	3760.5	2967.5	4210.0	22750.0	5013.92	4954.58	862.75	14168.0	3590.33	15973.25	2282.25	7598.25	1515.75	6416.5	1840.0	4241.75	1609.25	1176.0	1893.5	9384.17	4581.0	1355.0	493.17	2278.5	10053.0	551.8299999999999	760.5	8588.0	328.17	10517.5	42786.5	476.5	2840.17	779.5	1849.67	26059.0	21441.75	24143.5	355.5	3037.5	374.5	2819.0	8540.5	449.17	803.4200000000001	9421.0
K02760	5873.0	15130.5	3078.0	1118.33	7174.5	15655.17	8768.17	23671.67	16383.5	2064.67	13094.17	3204.33	2398.83	1123.83	11099.33	8313.17	972.33	6860.0	3800.33	606.8299999999999	35590.0	4400.0	36965.5	1490.0	8666.5	1568.83	6155.0	7221.5	6204.33	10670.67	15563.5	5500.0	7340.5	6886.0	18973.5	4012.67	6647.33	6544.5	15797.0	1912.17	12315.67	7551.17	2981.17	1002.5	41540.33	6241.5	6469.0	3736.5	2137.17	2114.0	8786.5	14740.0	25652.5	1403.0	12903.0	9323.67	9365.83	5451.83	4164.83	552.0	4025.5	1134.17	4002.5	3036.5	6407.0	23262.0	6104.17	5230.83	918.0	13929.0	5410.33	27101.5	2285.5	8637.0	1493.5	10197.5	1879.0	5698.0	2156.0	1176.0	2300.0	13910.17	4509.5	1359.0	483.17	2822.5	14716.0	546.8299999999999	760.5	12170.0	326.17	14492.5	59424.5	519.5	3498.17	801.0	1859.67	35930.0	20785.5	32297.5	341.5	3108.5	361.0	2886.0	8573.5	455.17	834.67	9380.0
K02761	16938.0	49602.5	7516.0	3668.33	27328.0	61685.67	15935.17	53051.17	37871.5	6972.67	57872.17	9965.33	4921.83	2237.83	32769.33	38888.67	1542.33	11621.0	9788.33	1787.83	74510.0	6760.5	78566.5	2702.0	30844.5	2259.83	18472.5	14788.5	23531.33	42283.67	39299.5	9665.5	13294.5	26484.0	42766.5	13303.67	18986.33	21696.0	47398.0	5547.17	48340.67	10931.17	10966.17	3249.0	49224.33	23300.0	19929.5	9356.5	3375.17	4137.0	26559.5	16288.5	54236.5	2520.0	23179.0	36369.17	37064.83	7261.83	14893.83	935.0	5559.5	1891.17	6486.5	4922.5	21373.5	48583.0	15002.17	8049.33	1966.5	15383.0	18366.33	102020.5	4284.5	22794.5	3217.5	37196.5	3734.0	20941.0	7573.0	2249.0	6834.0	49522.17	7758.0	2663.0	887.17	9041.5	56773.0	600.8299999999999	1168.5	44091.0	334.17	50548.5	221740.5	1100.0	10334.67	1251.0	4485.17	127135.5	22483.0	119464.0	366.5	5294.5	696.0	3574.0	9227.5	725.1700000000001	1315.67	10999.0
K02765	610.75	295.25	614.5	469.25	191.5	194.5	3400.0	5814.25	202.75	337.0	95.0	607.75	574.25	803.0	1594.5	100.5	716.75	2204.5	503.25	264.5	101.25	630.25	19.0	535.5	320.25	1026.5	491.5	136.5	379.5	262.0	26.25	2180.75	2034.25	214.75	75.25	336.25	1105.0	338.5	1839.5	725.5	501.0	2723.75	393.0	96.75	19832.5	95.75	480.5	1900.0	1109.0	632.75	816.0	7450.0	40.75	592.5	1861.75	194.5	311.25	2825.25	656.75	573.75	2026.5	621.5	1701.75	1281.25	315.25	301.5	1501.0	1875.25	674.5	7006.75	355.75	345.0	2016.0	1297.75	69.0	172.75	88.25	341.25	630.5	822.75	1213.0	411.25	1111.25	412.75	282.0	866.0	74.75	564.25	116.75	263.0	297.75	737.25	85.5	703.0	968.75	522.5	191.0	851.25	8332.0	131.75	366.25	552.0	619.25	1070.5	3606.0	488.5	171.25	3246.25
K02768	3.25	434.0	3.5	381.33	73.0	238.17000000000002	239.17000000000002	251.67000000000002	113.25	170.17000000000002	57.67	365.33000000000004	678.83	207.32999999999998	523.58	95.67	377.33	12.75	62.58	130.32999999999998	47.75	292.0	53.0	628.75	141.5	419.83000000000004	5.0	2.75	207.32999999999998	329.67	113.25	190.0	10.0	21.0	200.5	263.67	385.33	264.0	306.5	818.17	354.92	882.1700000000001	219.17000000000002	2.75	429.08	63.0	320.75	656.5	208.17000000000002	71.5	419.0	494.0	191.0	176.0	16.75	74.67	210.82999999999998	710.3299999999999	404.83	234.0	230.0	161.17000000000002	248.5	72.0	13.0	12.0	84.42	76.08	380.25	922.0	28.33	235.75	843.25	501.25	72.25	201.0	45.0	336.75	526.25	201.0	390.5	514.1700000000001	27.5	170.5	155.17000000000002	815.0	154.0	118.83	28.0	118.0	49.17	217.0	1305.0	221.0	272.16999999999996	73.5	54.17	795.0	112.25	147.0	57.0	11.0	530.5	28.0	89.0	52.17	51.92	100.0
K02769	1.25	4.0	3.5	34.33	24.0	7.17	27.17	29.67	8.25	79.17	12.67	174.32999999999998	65.83	77.33	4.58	26.67	125.33	4.75	22.58	49.33	0.75	81.0	1.0	28.75	31.5	127.83	5.0	0.75	37.33	100.67	1.25	29.0	8.0	9.0	3.5	8.67	0.33	12.0	17.5	105.17	103.92	368.17	58.17	2.75	32.08	22.0	10.75	86.5	55.17	19.5	4.0	278.0	4.0	61.0	10.75	33.67	56.83	267.33	73.83	63.0	83.0	43.17	46.5	24.0	13.0	6.0	41.42	31.08	238.25	411.0	14.33	1.75	417.25	122.25	42.25	59.0	34.0	109.75	137.25	106.0	167.5	123.17	12.5	60.5	60.17	150.0	11.0	69.83	28.0	27.0	21.17	45.0	3.0	180.0	132.17000000000002	40.5	26.17	133.0	2.25	8.0	19.0	0.0	359.5	4.0	11.0	23.17	15.92	0.0
K02770	3180.08	9622.0	1816.17	7876.99	5685.84	8001.51	4197.18	7252.01	16281.25	7909.51	7792.52	7673.49	19020.15	6078.99	4679.24	5946.02	5963.65	1928.5900000000001	3990.9	5143.139999999999	34617.25	7258.34	35937.5	12311.25	5261.34	10932.49	3220.5	6857.42	6266.66	8361.18	14971.25	10421.17	2839.66	3832.5	18576.5	2260.01	2629.8199999999997	3940.17	6947.17	10020.51	9218.44	9578.17	6646.5	610.25	4261.74	3830.33	3142.75	8097.16	5478.17	977.99	4740.33	6848.17	25094.0	5183.0	10862.09	7586.01	6952.32	9603.16	7409.67	13307.0	8587.01	6318.0	11726.17	7621.51	3370.17	22424.83	2838.9300000000003	2985.0599999999995	6219.92	7377.66	4304.32	14358.25	37459.42	8432.42	2105.76	7353.51	2743.0	5691.75	4673.75	20090.009999999995	11781.83	12621.33	3535.66	11951.5	8042.68	6768.33	8584.83	13032.82	1963.3400000000001	8743.67	8980.85	11098.49	36114.84	4787.66	9693.5	6415.16	3546.84	29847.66	1086.75	20500.67	10983.49	2081.17	30460.17	623.1600000000001	3884.5	6124.17	1025.94	1742.17
K02773	3757.0	9914.75	1429.0	971.25	5833.5	15055.0	5532.5	15100.25	1891.0	1732.5	11703.5	2648.75	388.25	530.0	8382.75	6623.0	394.25	3454.25	1854.0	423.0	1651.0	3071.25	2030.0	252.25	7287.25	676.5	4143.0	383.75	5939.0	10636.5	3188.0	2202.25	3186.75	6463.75	1390.25	3103.25	5038.5	4770.5	11705.0	1469.0	12235.25	2669.75	2739.5	705.5	21588.75	5662.25	4688.25	2811.5	702.0	1167.25	6095.5	7689.5	1138.25	315.5	1758.5	7913.0	9314.75	2267.25	3813.75	237.75	1570.0	233.5	1146.25	913.75	4997.25	1503.0	4278.25	2154.5	723.75	6784.75	4236.75	24387.75	871.25	6422.5	643.75	8434.25	261.75	4753.5	1999.25	311.75	1803.0	10957.75	2507.75	149.75	105.5	2122.5	13043.75	322.75	294.25	9652.5	187.75	12389.75	48257.0	572.0	2496.25	389.0	1083.0	26704.25	8521.25	25932.75	178.25	817.0	506.25	1344.5	3686.5	237.5	257.5	3326.25
K02774	2166.0	5133.75	791.0	546.25	2974.5	7629.0	3737.5	10463.25	1061.0	955.5	5941.5	1554.75	270.25	347.0	5067.75	3424.0	315.25	2816.25	1126.0	256.0	892.0	2851.25	1056.0	209.25	3841.25	552.5	2291.0	254.75	3056.0	5390.5	1636.0	1591.25	2333.75	3330.75	743.25	1750.25	3083.5	2582.5	6796.0	863.0	6258.25	2356.75	1447.5	374.5	20397.75	2929.25	2623.25	1848.5	501.0	876.25	3540.5	7391.5	616.25	278.5	1562.5	4020.0	4723.75	2049.25	2027.75	164.75	1319.0	204.5	764.25	680.75	2643.25	854.0	2866.25	1716.5	562.75	6531.75	2128.75	12381.75	722.25	3473.5	197.75	4247.25	222.75	2457.5	1120.25	272.75	1114.0	5558.75	1520.75	107.75	92.5	1198.5	6589.75	313.75	294.25	4920.5	181.75	5932.75	24280.0	502.0	1517.25	345.0	254.0	13454.25	8437.25	12871.75	176.25	718.0	443.25	1258.5	3594.5	203.5	228.5	3300.25
K02775	5620.29	15750.75	2292.43	3175.74	10531.86	23860.27	10321.89	20053.54	5159.360000000001	5711.33	26506.39	5643.610000000001	3410.74	2233.9300000000003	12468.46	19552.34	2054.04	4182.68	2841.67	4003.0299999999997	2944.0	12275.19	3841.21	2173.48	11463.96	1657.59	6112.5	664.3199999999999	11269.67	17976.37	6780.0	6014.78	4209.75	10359.75	4534.68	5004.76	7175.71	7721.0	17110.29	3099.81	21384.48	4152.04	5766.86	1183.0	26735.940000000002	8560.11	7092.11	4851.91	3115.09	4743.3099999999995	9343.21	9102.57	2594.25	904.5	2120.3599999999997	14294.009999999998	16549.16	4128.04	8165.64	1291.66	3571.74	1048.5	2827.7799999999997	2813.06	7509.54	2271.21	7496.16	3861.39	3853.41	8698.18	6348.61	37138.68	3358.64	9496.43	206.04	14581.789999999999	277.68	12367.2	5653.92	1911.72	4518.47	20090.34	2088.16	3846.11	2952.63	6302.84	21239.75	2784.56	296.11	15858.31	1733.69	17884.72	79519.43	575.36	6395.120000000001	1827.71	319.93	44248.56	9341.46	42318.25	2208.24	969.24	3769.95	1455.19	4157.59	831.3	285.07	3437.96
K02777	1870.25	5019.25	1014.5	51.25	1325.5	375.5	3078.0	7079.25	14386.25	258.5	1350.0	414.25	1818.25	448.0	2612.0	1716.5	576.75	3034.0	1859.75	136.5	33940.75	2332.25	34948.0	1046.0	1131.25	519.5	1553.5	6795.0	203.5	56.0	12381.75	1890.75	2658.75	295.75	17511.25	951.25	1521.0	1529.5	3442.5	138.5	132.5	4731.25	247.0	222.25	19642.5	568.75	1173.0	828.0	855.0	852.75	2603.0	6863.0	24546.75	1163.5	10716.25	1419.5	78.25	3111.25	229.25	206.75	1548.5	847.5	1554.75	1273.25	1007.25	21628.5	1574.5	1873.25	270.5	7145.25	898.75	2586.5	1502.5	2010.75	878.5	1726.25	1683.25	980.25	199.5	943.75	528.0	2879.25	1584.25	1162.75	392.0	666.0	1680.75	239.25	534.75	2528.0	129.75	1921.25	11133.5	179.0	1086.75	397.5	789.0	9073.25	8741.5	6460.75	125.25	2098.0	112.25	1223.5	3506.0	209.5	426.75	4630.25
K02779	4151.25	14221.5	1464.5	491.0	5510.0	7881.5	1275.0	7347.5	29384.75	1181.5	8471.5	1433.0	3737.0	722.5	5380.25	6802.0	1025.0	2375.75	3754.25	390.5	68445.75	3341.5	70847.5	2113.75	5265.0	314.0	4035.5	13445.25	3063.0	5322.0	26296.75	992.5	2283.5	3393.0	35578.0	2644.0	2830.0	4628.0	8201.5	694.0	6106.25	6137.0	1722.0	582.75	2188.75	3741.0	3471.25	1058.0	567.0	827.5	6126.5	413.5	49536.5	2157.0	18126.75	6770.5	4690.0	3199.5	1944.0	339.0	603.5	1430.0	766.0	914.5	3758.5	43360.0	1803.25	728.75	445.75	2630.0	3294.0	16425.25	2975.75	3515.75	1660.75	7639.5	3309.0	4246.75	1251.25	1843.0	1495.5	11147.0	1063.5	2357.5	797.0	2251.5	9754.0	109.0	907.5	9715.0	22.0	7911.5	46407.5	400.0	2699.5	465.5	1625.0	31401.5	993.25	25545.0	24.5	3228.5	266.5	358.0	188.5	221.0	682.25	2850.0
