# Constructed from biom file
#OTU ID	Itg.18.DTT496.S91	Lyz2.05B.DTT260.S101	Vil1.13B.FP153	Itg.20.FP508.S11	Vil1.06B.DTT72	Lyz2.06B.DTT272.S114	Itg.20.DTT508.S3	Lyz2.03B.DTT236.S76	Itg.16.FP484.S87	Vil1.05B.FP60	Lyz2.01B.FP212.S60	Lyz2.02B.DTT224.S64	Vil1.09B.FP105	Vil1.02B.DTT24	Vil1.04B.FP48	Lyz2.07B.DTT284.S126	Vil1.03B.FP36	Itg.02.FP412.S12	Lyz2.02B.FP224.S72	Itg.02.DTT412.S4	Itg.26.FP544.S48	Itg.10.FP460.S62	Itg.04.DTT424.S16	Itg.18.FP496.S99	Vil1.08B.DTT96	Vil1.010B.DTT120	Itg.06.FP436.S37	Vil1.01B.FP12	Vil1.10B.FP117	Vil1.05B.DTT60	Lyz2.04B.DTT248.S89	Vil1.01B.DTT12	Vil1.013B.DTT156	Vil1.07B.DTT84	Vil1.06B.FP72	Vil1.02B.FP24	Itg.26.DTT544.S40	Lyz2.05B.FP260.S57	Itg.12.FP472.S74	Vil1.14B.FP165	Itg.16.DTT484.S79	Vil1.07B.FP84	Vil1.04B.DTT48	Itg.08.FP448.S49	Itg.04.FP424.S24	Itg.06.DTT436.S29	Lyz2.08B.DTT296.S139	Itg.22.DTT520.S15	Lyz2.01B.DTT212.S52	Lyz2.07B.FP284.S82	Lyz2.08B.FP296.S95	Lyz2.03B.FP236.S84	Vil1.014B.DTT168	Vil1.09B.DTT108	Itg.22.FP520.S23	Vil1.08B.FP93	Lyz2.06B.FP272.S70	SLCFP072	LYZFP308	LYZdtt308	SLCFP078	SLCFP024	SLCdtt114	LYZFP320	LYZdtt356	LYZdtt368	LYZFP356	SLCdtt024	LYZFP332	LYZdtt344	SLCdtt096	LYZdtt332	LYZdtt320	SLCdtt078	SLCFP054	SLCFP114	SLCFP006	SLCdtt054	SLCdtt006	SLCdtt132	SLCFP132	LYZFP344	SLCFP096	SLCdtt150	SLCdtt168	SLCFP150	taxonomy
05b3c5e6170d8f2a2028b41de2e4fbfa	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	54.0	0.0	6.0	25.0	0.0	0.0	5.0	11.0	0.0	0.0	3.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	49.0	0.0	3.0	0.0	3.0	0.0	24.0	7.0	4.0	0.0	7.0	42.0	0.0	45.0	0.0	0.0	6.0	3.0	0.0	3.0	0.0	0.0	0.0	0.0	12.0	0.0	5.0	48.0	0.0	0.0	63.0	20.0	0.0	0.0	0.0	0.0	3.0	20.0	0.0	0.0	5.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	34.0	0.0	0.0	9.0	43.0
faf82edd7b4917abc7158d7152136723	0.0	4.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0	24.0	0.0	3.0	16.0	0.0	0.0	8.0	4.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	3.0	16.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	5.0	0.0	6.0	22.0	0.0	18.0	0.0	0.0	7.0	0.0	0.0	10.0	6.0	0.0	0.0	0.0	12.0	0.0	6.0	27.0	0.0	0.0	22.0	14.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	6.0	0.0	21.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	10.0	19.0
b5c61551098444f976845a271dd33f4f	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	31.0	2.0	6.0	0.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
1c49d51b2fb93e140ae5b7244034d346	4.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0	3.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	4.0	10.0	0.0	22.0	0.0	0.0	6.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0	5.0	0.0	0.0	14.0	1.0	1.0
a8bb13e9e2b548216ed9a9619c1767a0	6.0	0.0	0.0	0.0	0.0	3.0	6.0	0.0	5.0	12.0	0.0	4.0	178.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	3.0	0.0	17.0	0.0	8.0	0.0	0.0	69.0	0.0	27.0	0.0	0.0	6.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	16.0	0.0	4.0	79.0	0.0	0.0	26.0	5.0	0.0	0.0	4.0	0.0	0.0	15.0	0.0	0.0	0.0	17.0	0.0	15.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	6.0	0.0	5.0
bf5b6d2bedc4f3f44c7d707821b0f12b	5.0	0.0	4.0	0.0	0.0	4.0	0.0	4.0	0.0	10.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	3.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	5.0	47.0	0.0	13.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	17.0	4.0	0.0	0.0	0.0	3.0	0.0	15.0	0.0	0.0	0.0	3.0	0.0	0.0	2.0	2.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	4.0	3.0	11.0
99417dd633fa8ea2fc2d6f5bfe6b3582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	6.0	6.0	0.0	7.0	37.0	3.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	3.0	4.0	0.0	0.0	0.0	15.0	3.0	1.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	9.0	0.0	1.0	37.0	7.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ca36cc60802278a626b2d36b8da83ae6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	7.0	0.0	0.0	15.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	19.0	0.0	4.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	11.0	0.0	5.0	44.0	0.0	0.0	17.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	12.0	0.0	2.0	1.0	11.0
0dc69705aa39eb92e3dc26eed8d677c6	9.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	5.0	0.0	0.0	6.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	2.0	5.0	3.0	14.0	0.0	0.0	2.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	14.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	5.0
263274421870217476d2449c7184e666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	1.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2f7c13322a20964e09b36ed3971078af	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	16.0	0.0	0.0	41.0	0.0	4.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	3.0	9.0	0.0	0.0	0.0	0.0	0.0	12.0	4.0	0.0	0.0	0.0	30.0	0.0	12.0	4.0	0.0	11.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	18.0	13.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0d1b4cdc41a51d019759c85b5795aad3	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	5.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	22.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
33724dd8ccf73f1038563faea4af37e1	12.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	45.0	0.0	0.0	2.0	3.0	1.0	9.0	1.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	23.0	0.0	1.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	1.0	1.0	1.0	6.0	0.0	0.0	1.0	1.0	1.0	4.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	49.0	0.0	0.0	14.0	16.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0	10.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	36.0	0.0	40.0
6f0b4058c92e83c77533a218739a0e38	0.0	58.0	28.0	0.0	13.0	130.0	0.0	0.0	0.0	115.0	10.0	0.0	13.0	121.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	15.0	18.0	0.0	134.0	11.0	14.0	12.0	10.0	14.0	31.0	7.0	0.0	31.0	0.0	44.0	0.0	0.0	0.0	13.0	0.0	26.0	0.0	0.0	7.0	0.0	48.0	12.0	0.0	16.0	9.0	0.0	66.0	116.0	0.0	0.0	0.0	14.0	42.0	80.0	31.0	0.0	63.0	48.0	1.0	37.0	52.0	2.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	118.0	0.0	3.0	64.0	89.0
95567a20354fa3a584ecf4f0ab229ef6	11.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	9.0	0.0	4.0	13.0	0.0	0.0	0.0	2.0	0.0	0.0	6.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	6.0	0.0	6.0	0.0	3.0	6.0	4.0	9.0	8.0	0.0	0.0	2.0	3.0	7.0	3.0	2.0	0.0	0.0	3.0	0.0	0.0	13.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	7.0	0.0	0.0	0.0	0.0	7.0	0.0	6.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	4.0	14.0	8.0
87ab9c664033e00f6b64f2afc71a6d90	4.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	5.0	11.0	0.0	0.0	42.0	0.0	0.0	3.0	3.0	0.0	5.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	60.0	0.0	2.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	3.0	34.0	0.0	22.0	0.0	0.0	0.0	2.0	2.0	8.0	3.0	0.0	3.0	0.0	5.0	0.0	2.0	20.0	0.0	0.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	0.0	5.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	3.0
c739108a8fb66e778057d21c15128eaf	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	11.0	0.0	0.0	4.0	3.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	2.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	17.0	0.0	14.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	19.0	0.0	0.0	14.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	2.0	5.0
7fd2dbaa8c8b59e687ce1cf9edb857dc	21.0	0.0	0.0	27.0	0.0	5.0	12.0	0.0	6.0	27.0	1.0	6.0	17.0	6.0	17.0	5.0	24.0	6.0	13.0	0.0	9.0	1.0	0.0	4.0	0.0	0.0	23.0	35.0	46.0	0.0	12.0	0.0	0.0	0.0	26.0	25.0	0.0	0.0	25.0	112.0	6.0	67.0	7.0	22.0	1.0	0.0	11.0	0.0	0.0	0.0	12.0	7.0	17.0	0.0	1.0	7.0	4.0	41.0	46.0	4.0	53.0	3.0	6.0	0.0	6.0	29.0	14.0	0.0	0.0	0.0	0.0	0.0	1.0	35.0	18.0	2.0	6.0	6.0	1.0	9.0	15.0	12.0	0.0	14.0	1.0	1.0
fe74cb6ed6d5951071824943319e1724	0.0	7.0	0.0	56.0	0.0	0.0	7.0	0.0	19.0	36.0	0.0	0.0	53.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	4.0	0.0	44.0	0.0	0.0	5.0	6.0	91.0	0.0	64.0	5.0	3.0	13.0	7.0	0.0	6.0	0.0	0.0	0.0	0.0	51.0	0.0	26.0	0.0	9.0	9.0	258.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
30f0b16d39680d27d771da5b475ce546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	2.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	2.0	0.0	0.0	0.0	0.0	9.0	1.0	0.0	7.0	1.0	0.0	0.0	0.0	0.0	1.0	24.0	14.0	0.0	0.0	3.0	0.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
fd127481a7a3b20d6d476f8d15c8b746	3.0	4.0	0.0	6.0	0.0	0.0	5.0	2.0	4.0	12.0	0.0	3.0	48.0	2.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	8.0	0.0	3.0	0.0	20.0	0.0	0.0	0.0	3.0	41.0	0.0	54.0	2.0	0.0	6.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	69.0	0.0	0.0	42.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
3e514d4fe509d063c262ab3e3b224da1	4.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	10.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	5.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	26.0	0.0	13.0	0.0	0.0	1.0	2.0	0.0	4.0	0.0	0.0	0.0	0.0	12.0	0.0	6.0	76.0	0.0	0.0	11.0	3.0	0.0	0.0	3.0	0.0	0.0	22.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.0	0.0	36.0
3d54a53e5412fd82769620a4792a9b31	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	7.0	0.0	3.0	18.0	0.0	0.0	0.0	2.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	4.0	0.0	6.0	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
0f7e30a9c413799c28abaf3bf8186888	7.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	12.0	8.0	0.0	5.0	12.0	0.0	27.0	0.0	12.0	12.0	0.0	10.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	6.0	0.0	0.0	0.0	29.0	7.0	9.0	0.0	0.0	172.0	0.0	22.0	6.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	7.0	29.0	0.0	7.0	59.0	0.0	3.0	43.0	6.0	0.0	0.0	15.0	0.0	0.0	0.0	9.0	0.0	0.0	2.0	1.0	0.0	0.0	4.0	4.0	14.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
fd7e1ff108a3eaf3f64eaaa5faf590af	10.0	1.0	0.0	12.0	0.0	3.0	1.0	5.0	5.0	33.0	0.0	4.0	3.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	8.0	0.0	0.0	0.0	32.0	3.0	0.0	0.0	6.0	7.0	0.0	42.0	0.0	0.0	10.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0	47.0	3.0	0.0	35.0	28.0	0.0	0.0	0.0	0.0	0.0	33.0	4.0	0.0	3.0	34.0	0.0	12.0	5.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	1.0	9.0	23.0
dae1fbaad10a121a9e71c35d8c230bc2	2.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	1.0	7.0	0.0	0.0	6.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	9.0	0.0	2.0	0.0	0.0	20.0	2.0	18.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	39.0	1.0	0.0	40.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0
dbec9c5165f7fd71fcfcee0766f056e9	1.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0	0.0	20.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
3a863e8d613146295f1169d6d3e462e8	0.0	3.0	0.0	10.0	0.0	2.0	8.0	0.0	7.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	14.0	1.0	0.0	1.0	6.0	3.0	0.0	0.0	0.0	16.0	0.0	14.0	0.0	0.0	3.0	0.0	0.0	6.0	0.0	0.0	0.0	7.0	0.0	3.0	6.0	0.0	8.0	1.0	3.0	6.0	3.0	0.0	3.0	0.0	4.0	4.0	0.0	4.0	12.0	0.0	6.0	29.0	7.0	1.0	0.0	4.0	3.0	0.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	1.0	1.0	3.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	9.0	3.0
078bfc045d02b9ec7a37cbfe330c6063	625.0	0.0	0.0	118.0	0.0	1.0	57.0	0.0	7639.0	64.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	108.0	32.0	1.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2494.0	0.0	101.0	0.0	94.0	0.0	1799.0	318.0	0.0	6.0	1.0	0.0	68.0	37.0	0.0	0.0	67.0	0.0	12.0	0.0	61.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	764.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	294.0	463.0	0.0	607.0	0.0	0.0	332.0	0.0	0.0	625.0	0.0
80f2643f29f72653e1dcb14d6a129d8b	271.0	49.0	0.0	9.0	0.0	0.0	15.0	25.0	63.0	111.0	70.0	5.0	0.0	15.0	0.0	14.0	13.0	24.0	0.0	35.0	18.0	16.0	28.0	9.0	0.0	0.0	29.0	12.0	7.0	0.0	157.0	0.0	0.0	0.0	80.0	5.0	54.0	5.0	25.0	0.0	57.0	203.0	0.0	7.0	36.0	16.0	10.0	306.0	136.0	0.0	6.0	45.0	18.0	0.0	78.0	948.0	0.0	7.0	496.0	425.0	104.0	24.0	8.0	31.0	0.0	0.0	0.0	7.0	38.0	440.0	0.0	146.0	18.0	109.0	0.0	0.0	17.0	0.0	16.0	9.0	30.0	339.0	0.0	227.0	11.0	44.0
772ad2feb9f19ddeace71e8e2e707858	470.0	0.0	17.0	0.0	0.0	0.0	14.0	21.0	15.0	0.0	60.0	155.0	0.0	0.0	0.0	0.0	0.0	0.0	319.0	0.0	0.0	58.0	0.0	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	11.0	0.0	21.0	0.0	34.0	0.0	0.0	57.0	1.0	6.0	0.0	55.0	157.0	0.0	0.0	32.0	0.0	0.0	66.0	0.0	0.0	1.0	536.0	269.0	0.0	0.0	0.0	2.0	5.0	529.0	7.0	0.0	31.0	199.0	0.0	358.0	10.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	265.0	0.0	1.0	61.0	1411.0
178d4eb06bd14fca2d3c300f9f05e384	228.0	14.0	0.0	0.0	0.0	45.0	0.0	51.0	0.0	103.0	31.0	59.0	0.0	0.0	0.0	234.0	0.0	278.0	145.0	36.0	99.0	197.0	132.0	4.0	0.0	0.0	38.0	0.0	56.0	0.0	70.0	0.0	0.0	0.0	103.0	0.0	90.0	0.0	258.0	0.0	0.0	282.0	0.0	75.0	62.0	17.0	96.0	0.0	34.0	77.0	206.0	115.0	0.0	0.0	0.0	438.0	518.0	0.0	0.0	0.0	24.0	41.0	137.0	0.0	0.0	73.0	107.0	48.0	0.0	21.0	30.0	19.0	0.0	19.0	0.0	112.0	63.0	0.0	134.0	1.0	0.0	0.0	0.0	7.0	225.0	3.0
c50f108c7f26f34cb8226f54985908be	267.0	0.0	10.0	2524.0	0.0	0.0	329.0	0.0	594.0	14.0	0.0	0.0	0.0	0.0	0.0	82.0	0.0	36.0	121.0	0.0	0.0	0.0	7.0	74.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	217.0	0.0	0.0	0.0	39.0	0.0	115.0	84.0	0.0	46.0	43.0	16.0	672.0	60.0	0.0	59.0	583.0	0.0	0.0	0.0	92.0	0.0	0.0	73.0	0.0	0.0	57.0	0.0	106.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	83.0	0.0	87.0	8.0	0.0	18.0	22.0	43.0	0.0	0.0	5.0	27.0	0.0
5b74065cc4963be8f6447b2c9ffcbc87	127.0	0.0	48.0	0.0	0.0	0.0	0.0	0.0	12.0	18.0	0.0	0.0	624.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	740.0	0.0	7.0	0.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	196.0	82.0	15.0	19.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	12.0	0.0	819.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
eee9bab26577ab7978a3c7bb4a082922	71.0	0.0	7.0	20.0	0.0	14.0	0.0	0.0	329.0	149.0	0.0	0.0	44.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	57.0	17.0	250.0	0.0	5.0	92.0	10.0	30.0	0.0	16.0	0.0	0.0	3.0	2033.0	5.0	0.0	0.0	69.0	181.0	104.0	605.0	0.0	46.0	44.0	13.0	0.0	11.0	0.0	0.0	0.0	0.0	107.0	17.0	11.0	0.0	0.0	45.0	0.0	0.0	17.0	40.0	1.0	1.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0	0.0	1.0	150.0	23.0	221.0	33.0	183.0	41.0	123.0	0.0	0.0	833.0	4.0	1.0
